Position,Track Name,Artist,Streams,date,region,spotify_id
175,Faccio un casino,Coez,40351,2018-10-19,it,6qNXkVk19OYLu4CoqjDfZ0
176,Chic,Izi,40241,2018-10-19,it,7jUJ2RmT4PFHHq4goMWqm3
177,Pem Pem,Elettra Lamborghini,39855,2018-10-19,it,1xYiaH50bbhvYXLQMmbjpY
178,Giù da me,Capo Plaza,39714,2018-10-19,it,06VV1e6OgFMG2XSxsnRxxM
179,Me Niego (feat. Ozuna & Wisin),Reik,39395,2018-10-19,it,6jA8JUuPCGYjFcgw0AoM5T
180,Hotel,Gue Pequeno,39301,2018-10-19,it,36Hq9MRDTBi2XY4SBJ7rM8
181,Boss,DrefGold,39270,2018-10-19,it,2kqkUq4JGQh0uTREejMpvv
182,Ti dedico il silenzio,Ultimo,39019,2018-10-19,it,6GLmGfALwjzCaOiHwgfU7g
183,The Middle,Zedd,38768,2018-10-19,it,09IStsImFySgyp0pIQdqAc
184,Le luci della città,Coez,38690,2018-10-19,it,381VH1JFj9q08V1OMlPU5m
185,Shape of You,Ed Sheeran,38319,2018-10-19,it,7qiZfU4dY1lWllzX7mPBI3
186,Missili,Frah Quintale,38305,2018-10-19,it,5dcyltc1ataieXIeTqhH3t
187,Uomini E Donne,Dark Polo Gang,38140,2018-10-19,it,18gUkxXyOVGMo6rhPokdX7
188,Bro (feat. Tedua),Ernia,37840,2018-10-19,it,0muEgLSADRCBEIBzoivkqS
189,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,37587,2018-10-19,it,6NnO2rbViEDhX6wewADukc
190,Gli occhi della tigre,Nayt,37218,2018-10-19,it,0eczHniJguffShMNltOqMo
191,Quiere Beber,Anuel AA,36882,2018-10-19,it,3rPAD722s5FFNnwjC91t7Z
192,Lo Sai Che Ci Penso,Gemitaiz,36861,2018-10-19,it,6qE4ocLpaSUkWYrcpbPN7Z
193,Electricity (with Dua Lipa),Silk City,36246,2018-10-19,it,5N4erncE7kuUccm7zEmwzk
194,Ibiza,Ozuna,36053,2018-10-19,it,1h9P5WJwyvK8OB7O2YiXgp
195,God's Plan,Drake,35698,2018-10-19,it,6DCZcSspjsKoFjzjrWoCdn
196,Shotgun,George Ezra,35548,2018-10-19,it,4ofwffwvvnbSkrMSCKQDaC
197,X,Nicky Jam,35247,2018-10-19,it,39N9RPD9MRb5WmoLzNzPeA
198,Nisida,Capo Plaza,35153,2018-10-19,it,4xQKBnkP60odQCJaEEwB1g
199,Frigobar,Franco126,34936,2018-10-19,it,33zPQmUXvJlf9xAeibUqn1
200,Peter Pan - Vuoi volare con me?,Ultimo,34875,2018-10-19,it,3qbMJGhSNdeKdz407PA6x4
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Torna a casa,Måneskin,550631,2018-10-26,it,3590AAEoqH50z4UmhMIY85
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,326367,2018-10-26,it,4w8niZpiMy6qz1mntFA5uM
3,Cambiare Adesso,Dark Polo Gang,253722,2018-10-26,it,01MJgnPL3AuwmYQ4EbHzD7
4,Fuoco e benzina,Emis Killa,252488,2018-10-26,it,4Fs1sEg9Mwn6vykFD89xvc
5,90MIN,Salmo,200746,2018-10-26,it,1YzlPeHWPU0JeM0u4ya5zj
6,Fumo Da Solo,Izi,198707,2018-10-26,it,4sYbBt781iAS2S76IeMwIG
7,L'altra dimensione,Måneskin,196919,2018-10-26,it,36ONZ2CvV8KsLPapNPGTqa
8,Morirò da Re,Måneskin,192534,2018-10-26,it,1aX0Ki80LFzzhqxqRlqbAV
9,Cascare nei tuoi occhi,Ultimo,187291,2018-10-26,it,60oJSn5MTG2VNvCJKwd65M
10,Immortale (feat. Vegas Jones),Måneskin,170274,2018-10-26,it,7lMTjV6AkHGVdQpu3fLn48
11,Le parole lontane,Måneskin,169861,2018-10-26,it,1ABG6ke9SdUK9YayVafbcX
12,In My Mind,Dynoro,165715,2018-10-26,it,0E9ZjEAyAwOXZ7wJC0PD33
13,New Song,Måneskin,164301,2018-10-26,it,7pgF8R3LBSoYGR4JtN9fTn
14,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,163077,2018-10-26,it,2LskIZrCeLxRvCiGP8gxlh
15,Girls Like You (feat. Cardi B),Maroon 5,160013,2018-10-26,it,7fa9MBXhVfQ8P8Df9OEbD8
16,Fear for Nobody,Måneskin,159802,2018-10-26,it,7t3fuKd5h73oppjIgkxZ25
17,Rollercoaster,Emis Killa,159568,2018-10-26,it,4WJj8NsyCm3YAADCOe0hrf
18,D'estate non vale (feat. Ana Mena),Fred De Palma,156431,2018-10-26,it,3dCEtkAfWhk15bLAWZAKLy
19,Sh*t Blvd,Måneskin,153072,2018-10-26,it,0njCMF5v4zYAtNe3tkaRSC
20,MIA (feat. Drake),Bad Bunny,146492,2018-10-26,it,116H0KvKr2Zl4RPuVBruDO
21,Trap Phone (feat. Capo Plaza),Gue Pequeno,145191,2018-10-26,it,50Vy6DvEWNLDaQV5j9TdDS
22,Lasciami stare,Måneskin,135125,2018-10-26,it,6v4QuZeVN7Z3gq1goSRbfc
23,Pablo,Rvssian,133640,2018-10-26,it,0l8vhDaEztxLCQsFOAX64d
24,Vaina Loca,Ozuna,129026,2018-10-26,it,48zFZh27QU5qsrBjn4C2FA
25,Davide (feat. Coez),Gemitaiz,127936,2018-10-26,it,1Lq5ApqhIWUXzlryFX2K6J
26,Borsello (feat. Sfera Ebbasta & DrefGold),Gue Pequeno,127839,2018-10-26,it,6gAySqc7QK27KEASxmc7Ag
27,Nuvola,Side Baby,127611,2018-10-26,it,3ju5ga918R7mZhtUrbTd2E
28,Poesia senza veli,Ultimo,126227,2018-10-26,it,3f2b204xj4jZdoHjo9wj0W
29,Fame,Nayt,125363,2018-10-26,it,3WQJd5uYQ40Qlol1Q8pIpe
30,Are You Ready?,Måneskin,123576,2018-10-26,it,2Du09hJBFkE49xA4JqWvXS
31,Shallow,Lady Gaga,122703,2018-10-26,it,2VxeLyX666F8uXCJ0dZF8B
32,Nera,Irama,117703,2018-10-26,it,6Lc0La3OwOmAouQjbID4uX
33,Vertigini,Tedua,116532,2018-10-26,it,1Oou7m2VuxCDSOdqsu07TU
34,New York,Thegiornalisti,116238,2018-10-26,it,1nhEQjgj0NrtAoDuFEhMEL
35,Happier,Marshmello,115813,2018-10-26,it,2dpaYNEQHiRxtZbfNsse99
36,Niente da dire,Måneskin,115644,2018-10-26,it,4HfPwYsjGAOWtwVvYPBAad
37,Lucifero (prod. Yazee),Nitro,114818,2018-10-26,it,7gY3qneACKqhzMD5jBo6Zq
38,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,114777,2018-10-26,it,3fw3W15QK6a9UxJGgndtYu
39,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,112928,2018-10-26,it,093RgZ7RXHZwIrxZhZYX4Q
40,Promises (with Sam Smith),Calvin Harris,112120,2018-10-26,it,5N5k9nd479b1xpDZ4usjrg
41,2% (feat. Frah Quintale),Gue Pequeno,109973,2018-10-26,it,1GZPzAyqLxOu9ANPIKMlCs
42,Te Boté - Remix,Nio Garcia,107041,2018-10-26,it,3V8UKqhEK5zBkBb6d6ub8i
43,Tutto tua madre,J-AX,105398,2018-10-26,it,1PahySwtcIaiG7GUnCy9tx
44,Un domani (feat. Mr.Rain),Annalisa,105019,2018-10-26,it,5ZUbSBnGDbmBGcH2l1575M
45,Cocaina,Emis Killa,103605,2018-10-26,it,3LuuuNvULPU1GOfSg0HG62
46,Close to the Top,Måneskin,103546,2018-10-26,it,3FjZBgicqgvLsxs1u9632V
47,Guarda Come Flexo 2,MamboLosco,103405,2018-10-26,it,6PX2GtCt8YJzOQ4ulJM41k
48,Claro,Emis Killa,103117,2018-10-26,it,6W2f9IsLo8nLFw301YjrrY
49,Pianeti,Ultimo,102553,2018-10-26,it,2w5wtWq30yTkNSG9YjMFvW
50,Amore e Capoeira,Takagi & Ketra,101880,2018-10-26,it,5Vwqy3CS2aCB6jcgm1qWfk
51,Solo (feat. Demi Lovato),Clean Bandit,98705,2018-10-26,it,6kPJZM97LwdG9QIsT7khp6
52,My Life Is Going On - Burak Yeter Remix,Burak Yeter,97830,2018-10-26,it,2qzyXvxqBlOx4BUzbTzPvu
53,"Bella Giornata (prod. Dogslife, Mago del blocco)",OG Eastbull,97132,2018-10-26,it,76xea5TfeyVu8c4dGWpFD2
54,Uno squillo,Capo Plaza,93238,2018-10-26,it,7zivIUyCw9MmYftdcayXnN
55,Dope 2,Emis Killa,91151,2018-10-26,it,4AsvicHWhsUfzPWPiC31cF
56,Modalità Aereo (feat. Luchè & Marracash),Gue Pequeno,90500,2018-10-26,it,6rvSAESqueLmDe00pudWtr
57,Felicità puttana,Thegiornalisti,87900,2018-10-26,it,695AOnYHYnvHIMaTNKjkA5
58,Bling Bling (Oro),Gue Pequeno,87183,2018-10-26,it,0UyV3ehXT0z3wzkuW7fSxo
59,Il ballo delle incertezze,Ultimo,83827,2018-10-26,it,0Wq6iAraiUpSbBSPmv4gLu
60,Jackie Chan,Tiësto,83251,2018-10-26,it,4kWO6O1BUXcZmaxitpVUwp
61,Solo Te E Me (feat. Giulia Jean),GionnyScandal,83031,2018-10-26,it,7zPr2eaVerEShHQ36BHQTD
62,Se Piovesse Il Tuo Nome,Elisa,81639,2018-10-26,it,7oETr2afFHIzjDIOpm4zPJ
63,Moonlight,XXXTENTACION,81502,2018-10-26,it,0JP9xo3adEtGSdUEISiszL
64,Supereroe,Emis Killa,81439,2018-10-26,it,7uRwfVTXZRSOEpruUyXWMb
65,Malibu,Vegas Jones,79843,2018-10-26,it,08AN0HMXNr3DGGDCOWsTAw
66,Ne è valsa la pena (feat. Ghali),Capo Plaza,79589,2018-10-26,it,6GTCOWvhjvdk4pwlfrSjNO
67,Universale,Benji & Fede,79435,2018-10-26,it,1zUFLUN3t6YdkAeYa6VJij
68,Moscow Mule,Benji & Fede,79377,2018-10-26,it,1Lfjom9CoL5hIyvjYey9zs
69,Mwaka Moon - Remix,Kalash,79338,2018-10-26,it,1OGORI9Hx45AEYqxkndMhN
70,Porto Cervo,Lazza,78911,2018-10-26,it,0TAt3c8KXb1D3sWT8ENar8
71,Bella e rovinata,Irama,78644,2018-10-26,it,5uPQRVuGquShCnqzuOTq4B
72,Balla,Zoda,78599,2018-10-26,it,1ex3YwDpPLF2JeA8ZgPBto
73,La musica non c'è,Coez,77811,2018-10-26,it,7MMJa7cjMadOSR6CFWvB1x
74,Sogni appesi,Ultimo,76796,2018-10-26,it,2HgBmx6tfhRO417ahshpeQ
75,Peace & Love,Charlie Charles,75159,2018-10-26,it,4BGmYEDOK1swwoxTtfmVZD
76,SAD!,XXXTENTACION,74915,2018-10-26,it,3ee8Jmje8o58CHK66QrVC2
77,Da zero a cento,Baby K,74748,2018-10-26,it,4cQR1R25cpABjPMzpybNSQ
78,Hands Up (feat. DNCE),Merk & Kremont,68583,2018-10-26,it,0nlyO7lNTOYB0gjDp7NI7H
79,Fumo bianco,Chadia Rodriguez,68445,2018-10-26,it,54ivBWjaiBH5W2fAVYV1k3
80,Splash,Dark Polo Gang,68322,2018-10-26,it,3plul4vw51AF1e8FRykm96
81,Keanu Reeves (feat. Achille Lauro),Gemitaiz,67851,2018-10-26,it,1MGXWglFoINJdrcp2W0U0w
82,Nero Bali,Elodie,67737,2018-10-26,it,2hygc41DOo6dGocHEk6Jx1
83,I Love It (& Lil Pump),Kanye West,66914,2018-10-26,it,4S8d14HvHb70ImctNgVzQQ
84,Non Abbiamo Età,Luche,65716,2018-10-26,it,0NwuXciw6eQc4edjwSBnV3
85,Trova un modo,Alessandra Amoroso,65413,2018-10-26,it,2OhD2CM731aBTpRACnAM4q
86,Faccio Quello Che Voglio,Fabio Rovazzi,64856,2018-10-26,it,3ZSiGHNkkWgFInQqPEP0xb
87,La stessa,Alessandra Amoroso,64755,2018-10-26,it,6ZOsBNvsw48kvmUFDet8tK
88,Adios,Emis Killa,64711,2018-10-26,it,0s4jZrI4JfgFqf637JqBZA
89,Youngblood,5 Seconds of Summer,64483,2018-10-26,it,2iUXsYOEPhVqEBwsqP70rE
90,Be Alright,Dean Lewis,63866,2018-10-26,it,3EPXxR3ImUwfayaurPi3cm
91,Falling Down - Bonus Track,Lil Peep,63544,2018-10-26,it,0Dn40gxVCMo5TkgS8Ik18Q
92,BEBE,6ix9ine,62683,2018-10-26,it,7ATATJztoWLcqDAcVVof0C
93,Torna Da Me,Luche,62673,2018-10-26,it,5iSHLCuc0K3pUW16b7sSP4
94,Venom - Music From The Motion Picture,Eminem,61969,2018-10-26,it,2SL6oP2YAEQbqsrkOzRGO4
95,Claro (feat. Tony Effe & Prynce),Gue Pequeno,61947,2018-10-26,it,56f4pUF10wZMmGtjtw569u
96,I Like It,Cardi B,61603,2018-10-26,it,58q2HKrzhC3ozto2nDdN4z
97,Toy Boy,Dark Polo Gang,61181,2018-10-26,it,7CoEfOFe6fmJ2IIkTxQ2EK
98,Open Water,Emis Killa,60464,2018-10-26,it,3kGxtPDusqTr6r2N5k25t1
99,Questa nostra stupida canzone d'amore,Thegiornalisti,60448,2018-10-26,it,1Kw6V4wiZKTVwLZ5YcYJR3
100,Senza cuore & senza nome,Emis Killa,59094,2018-10-26,it,5Q8rYh7lFHzzdSzJdy4oTF
101,Thunderclouds,Sia,58685,2018-10-26,it,5a8RPWgKSmcGBGcffmIrUi
102,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,57807,2018-10-26,it,0cDwUAF7yQrOLRcFfJpSc2
103,Ricchi x Sempre,Sfera Ebbasta,57614,2018-10-26,it,0kHTkvGavvk2MjBTSUtOZx
104,Quella foto di noi due,Emis Killa,57497,2018-10-26,it,10hc6GvyWhe2E48PAfQrdD
105,Sempre In Due,Carl Brave x Franco 126,56093,2018-10-26,it,6ElWuGFrYbsf2mdHWUoGCk
106,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,56083,2018-10-26,it,2E124GmJRnBJuXbTb4cPUB
107,La stella più fragile dell'universo,Ultimo,55180,2018-10-26,it,3iHqUSg0LBRxAF5CzjBK9y
108,In My Feelings,Drake,55126,2018-10-26,it,2G7V7zsVDxg1yRsu7Ew9RJ
109,Solletico (feat. Tedua & The Night Skinny),Rkomi,54904,2018-10-26,it,6gan8nbS78t2sUy0M9UpAX
110,Mille strade,Emis Killa,54772,2018-10-26,it,15BbP2LwE19MqI2uacrJFx
111,Natural,Imagine Dragons,54541,2018-10-26,it,4zIO3ilp5HvTeK3HJHxhMP
112,Cupido (feat. Quavo),Sfera Ebbasta,54043,2018-10-26,it,0dLToDou8YHYJpQltj3Ijy
113,SICKO MODE,Travis Scott,54003,2018-10-26,it,2xLMifQCjDGFmkHkpNLD9h
114,These Days,Rudimental,53758,2018-10-26,it,5CLGzJsGqhCEECcpnFQA8x
115,Italiana,J-AX,53719,2018-10-26,it,0ptaq4BSl6jrXfGyLzJjYE
116,British,Dark Polo Gang,53636,2018-10-26,it,3JEvpERjiUoFXZO1BUc2dv
117,Let You Love Me,Rita Ora,53601,2018-10-26,it,6xtcFXSo8H9BZN637BMVKS
118,Eastside (with Halsey & Khalid),benny blanco,53140,2018-10-26,it,0d2iYfpKoM0QCKvcLCkBao
119,PERDONAMI,Salmo,52675,2018-10-26,it,7kK2m2KDEL0W8oFq6fuOcf
120,Donald Trump,Emis Killa,52614,2018-10-26,it,2lDI8OOVE5UgLiNP6AVCzF
121,ZEZE (feat. Travis Scott & Offset),Kodak Black,52608,2018-10-26,it,7l3E7lcozEodtVsSTCkcaA
122,Come fossimo cowboy,Emis Killa,51961,2018-10-26,it,54o1G7sQQfdWjLAI4KJ2AW
123,Without Me,Halsey,51785,2018-10-26,it,5p7ujcrUXASCNwRaWNHR1C
124,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,51616,2018-10-26,it,1A6OTy97kk0mMdm78rHsm8
125,Better Now,Post Malone,51503,2018-10-26,it,7dt6x5M1jzdTEt8oCbisTK
126,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,50343,2018-10-26,it,0PpB4YTfszDRmQxLirA4pM
127,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,50120,2018-10-26,it,2zy9TMoZlYGuCNY4TLqG24
128,Rise,Jonas Blue,49990,2018-10-26,it,3u1S1OmAUhx5DRlLrXqyp3
129,Chosen,Måneskin,49949,2018-10-26,it,2lDgdWIGLYuk74pDeRPgPF
130,Zero stare sereno,Thegiornalisti,49246,2018-10-26,it,5MCOAQ3gNReN6bZqrg4ZV6
131,One Kiss (with Dua Lipa),Calvin Harris,48908,2018-10-26,it,7ef4DlsgrMEH11cDZd32M6
132,Giovane fuoriclasse,Capo Plaza,48905,2018-10-26,it,60muwbD6E61lEYQSnEYlLc
133,Bandita,Jake La Furia,48793,2018-10-26,it,1AxEMGsutOIbDzZnvj0yaj
134,Calypso,Luis Fonsi,48704,2018-10-26,it,4178A5NkEjcsGc64jpBO6d
135,Veleno 6,MadMan,48694,2018-10-26,it,7GfXjqXD9aBvDoBdZ7EwPH
136,changes,XXXTENTACION,47730,2018-10-26,it,7AFASza1mXqntmGtbxXprO
137,IDGAF,Dua Lipa,47214,2018-10-26,it,76cy1WJvNGJTj78UqeA5zr
138,Lucky You (feat. Joyner Lucas),Eminem,47071,2018-10-26,it,60SdxE8apGAxMiRrpbmLY0
139,Voglio,Marco Mengoni,46949,2018-10-26,it,6hRumL1qKeQXroT8pZSJfc
140,Acqua Calda E Limone (feat. Ernia),Rkomi,46104,2018-10-26,it,2OIXm3ZM0pbSXQYrq9C5RN
141,Flames,David Guetta,45109,2018-10-26,it,66BjcDhhwWCcQIBxHMpKXh
142,Kiss and Make Up,Dua Lipa,45020,2018-10-26,it,13hvHEstJ4sNbzdroPrPI3
143,All I Am,Jess Glynne,44894,2018-10-26,it,5GNjiM8jZCgbqjHklAcT9e
144,Sopra,Gazzelle,44763,2018-10-26,it,1x57LE6Ci3tGBrkDt2tFZS
145,Rockstar,Sfera Ebbasta,44650,2018-10-26,it,3js3wKPw8VxBWtcXtwyUnA
146,Lucid Dreams,Juice WRLD,44514,2018-10-26,it,0s3nnoMeVWz3989MkNQiRf
147,Sciroppo (feat. DrefGold),Sfera Ebbasta,44363,2018-10-26,it,4VVG3HBGaqSNZqIpmewIA6
148,Jocelyn Flores,XXXTENTACION,44061,2018-10-26,it,7m9OqQk4RVRkw9JJdeAw96
149,"Una rima una jam (feat. Coez,Gemitaiz)",Cor Veleno,43846,2018-10-26,it,0IfTkYdVPl4R72T8vLKxrp
150,Serpenti A Sonagli,Sfera Ebbasta,42924,2018-10-26,it,5Z0Mx6SeUAFA2rgZB9t1Nu
151,Qualunque cosa accada (feat. Madman),Cor Veleno,42842,2018-10-26,it,4D23NPdy2GhFOvGPcHFHRt
152,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,42770,2018-10-26,it,2l9XbXBbKoEfc1JdCvSz4n
153,Bastardi Senza Gloria (feat. Noyz Narcos),Gue Pequeno,42739,2018-10-26,it,2ssOc4e6FAIneETAB2fQZK
154,Allenamento #2,Capo Plaza,42705,2018-10-26,it,2z3sYBYhLhsGTOKZe5vkcM
155,Ti dedico il silenzio,Ultimo,42512,2018-10-26,it,6GLmGfALwjzCaOiHwgfU7g
156,Ipernova,Mr.Rain,42048,2018-10-26,it,1TaSkLG2bXx84YuKmJvncw
157,Irraggiungibile (feat. Federica Carta),Shade,41634,2018-10-26,it,03PDOt4cRKQgpYfA9I9wnC
158,Simba,Ernia,41534,2018-10-26,it,69d3X2Nv5AWHUeTktfOqpV
159,Avocado,Nashley,41503,2018-10-26,it,0lwwWxaWo1tfyPfmD42syY
160,Crazy,Lost Frequencies,41383,2018-10-26,it,2hqy4QmpvMeVz6zeolDeLQ
161,Chic,Izi,41115,2018-10-26,it,7jUJ2RmT4PFHHq4goMWqm3
162,We Can Do Better,Matt Simons,40858,2018-10-26,it,1hLjLWrzO18acdCFcccFWk
163,Malibu (feat. Gemitaiz),Carl Brave,40843,2018-10-26,it,5S2Bshrq6Bh4zHZoXkUtvf
164,Non cambierò mai,Capo Plaza,40287,2018-10-26,it,1PB00xFcBdahfUcJIkB8wG
165,Sin Pijama,Becky G,40131,2018-10-26,it,2ijef6ni2amuunRoKTlgww
166,Taste (feat. Offset),Tyga,39908,2018-10-26,it,5IaHrVsrferBYDm0bDyABy
167,scuol4,tha Supreme,39581,2018-10-26,it,6ukVfkwkTlQvfvD477n0qr
168,Non Ti Dico No,Boomdabash,39492,2018-10-26,it,07Xuc7SQU2GAJY6Gnt93ub
169,rockstar (feat. 21 Savage),Post Malone,39307,2018-10-26,it,0e7ipj03S05BNilyu5bRzt
170,El Party,Jake La Furia,39305,2018-10-26,it,19LRRuiMQ8a9jhqSf8jVip
171,Giù da me,Capo Plaza,39188,2018-10-26,it,06VV1e6OgFMG2XSxsnRxxM
172,Vengo dalla luna,Måneskin,38934,2018-10-26,it,5HgZU8DoSWLvs1dWBvXYJt
173,Shotgun,George Ezra,38266,2018-10-26,it,4ofwffwvvnbSkrMSCKQDaC
174,Peter Pan - Vuoi volare con me?,Ultimo,38073,2018-10-26,it,3qbMJGhSNdeKdz407PA6x4
175,Bulldozer,JUNIOR CALLY,37946,2018-10-26,it,15iRDprdBB9CvBIRPvThj6
176,Mala,Elettra Lamborghini,37846,2018-10-26,it,2N85HU7TqO8lAmHA7AkNdP
177,Pem Pem,Elettra Lamborghini,37797,2018-10-26,it,1xYiaH50bbhvYXLQMmbjpY
178,Le luci della città,Coez,37640,2018-10-26,it,381VH1JFj9q08V1OMlPU5m
179,Faccio un casino,Coez,37497,2018-10-26,it,6qNXkVk19OYLu4CoqjDfZ0
180,Questa Notte,Ex-Otago,37425,2018-10-26,it,6sOEDEpsvc3r3ywtp1kiN3
181,Come no,Baby K,37285,2018-10-26,it,79yOhGIAEhH50ehcJz62f2
182,Ulalala,Achille Lauro,37102,2018-10-26,it,2NTxalkIR7Yz1nl5iIFWAz
183,Better,Khalid,37092,2018-10-26,it,2OpBganfGk2GVdSlRdxzaX
184,Young Rich Gang,Dark Polo Gang,37091,2018-10-26,it,4OxhRzZVJmCraeu8F45fxe
185,Happy Now,Kygo,36953,2018-10-26,it,14sOS5L36385FJ3OL8hew4
186,Paracetamolo,Calcutta ,36944,2018-10-26,it,4OQ1G3dyVx0SPUzBiWCNat
187,Mala Mía,Maluma,36627,2018-10-26,it,62o8KoI44JfN7aYxgTnPvh
188,Bro (feat. Tedua),Ernia,36308,2018-10-26,it,0muEgLSADRCBEIBzoivkqS
189,Missili,Frah Quintale,36258,2018-10-26,it,5dcyltc1ataieXIeTqhH3t
190,Quiere Beber,Anuel AA,35981,2018-10-26,it,3rPAD722s5FFNnwjC91t7Z
191,STOOPID,6ix9ine,35915,2018-10-26,it,1jQvUmf16VE9WQCPuK2e8K
192,La Cintura,Alvaro Soler,35764,2018-10-26,it,1BFmBgVOnLy3Ekrxz1lBOK
193,Pablo (with Sfera Ebbasta & Rich The Kid feat. Moneybagg Yo & Lil Baby) - Remix,Rvssian,35681,2018-10-26,it,4jKxsjvWf9JbHoiiTG2dAO
194,Shape of You,Ed Sheeran,35665,2018-10-26,it,7qiZfU4dY1lWllzX7mPBI3
195,Me Niego (feat. Ozuna & Wisin),Reik,35612,2018-10-26,it,6jA8JUuPCGYjFcgw0AoM5T
196,Lo Sai Che Ci Penso,Gemitaiz,35608,2018-10-26,it,6qE4ocLpaSUkWYrcpbPN7Z
197,Hotel,Gue Pequeno,35267,2018-10-26,it,36Hq9MRDTBi2XY4SBJ7rM8
198,Imposible,Luis Fonsi,35210,2018-10-26,it,3ao3OVxHlb3C08vAaApUlm
199,Ibiza,Ozuna,35162,2018-10-26,it,1h9P5WJwyvK8OB7O2YiXgp
200,Magma Vulcano,Gallagher,35029,2018-10-26,it,0ttVh8XfLmeefD7EItQMio
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Prima di ogni cosa,Fedez,843642,2018-11-02,it,0juSegsrO7siAAjlNATKV2
2,Torna a casa,Måneskin,457741,2018-11-02,it,3590AAEoqH50z4UmhMIY85
3,Rollin',Gemitaiz,372445,2018-11-02,it,1LYkQC1JrgMhwMol3nVo35
4,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,313435,2018-11-02,it,4w8niZpiMy6qz1mntFA5uM
5,Cambiare Adesso,Dark Polo Gang,254952,2018-11-02,it,01MJgnPL3AuwmYQ4EbHzD7
6,Fuoco e benzina,Emis Killa,209145,2018-11-02,it,4Fs1sEg9Mwn6vykFD89xvc
7,Cascare nei tuoi occhi,Ultimo,193615,2018-11-02,it,60oJSn5MTG2VNvCJKwd65M
8,90MIN,Salmo,181932,2018-11-02,it,1YzlPeHWPU0JeM0u4ya5zj
9,Fumo Da Solo,Izi,158232,2018-11-02,it,4sYbBt781iAS2S76IeMwIG
10,In My Mind,Dynoro,156681,2018-11-02,it,0E9ZjEAyAwOXZ7wJC0PD33
11,D'estate non vale (feat. Ana Mena),Fred De Palma,144520,2018-11-02,it,3dCEtkAfWhk15bLAWZAKLy
12,Girls Like You (feat. Cardi B),Maroon 5,142871,2018-11-02,it,7fa9MBXhVfQ8P8Df9OEbD8
13,Rollercoaster,Emis Killa,138377,2018-11-02,it,4WJj8NsyCm3YAADCOe0hrf
14,Morirò da Re,Måneskin,135016,2018-11-02,it,1aX0Ki80LFzzhqxqRlqbAV
15,MIA (feat. Drake),Bad Bunny,132219,2018-11-02,it,116H0KvKr2Zl4RPuVBruDO
16,Shallow,Lady Gaga,130555,2018-11-02,it,2VxeLyX666F8uXCJ0dZF8B
17,Poesia senza veli,Ultimo,122903,2018-11-02,it,3f2b204xj4jZdoHjo9wj0W
18,Davide (feat. Coez),Gemitaiz,121924,2018-11-02,it,1Lq5ApqhIWUXzlryFX2K6J
19,Vaina Loca,Ozuna,121378,2018-11-02,it,48zFZh27QU5qsrBjn4C2FA
20,Trap Phone (feat. Capo Plaza),Gue Pequeno,120971,2018-11-02,it,50Vy6DvEWNLDaQV5j9TdDS
21,Pablo,Rvssian,116728,2018-11-02,it,0l8vhDaEztxLCQsFOAX64d
22,Tutto tua madre,J-AX,116488,2018-11-02,it,1PahySwtcIaiG7GUnCy9tx
23,New York,Thegiornalisti,110651,2018-11-02,it,1nhEQjgj0NrtAoDuFEhMEL
24,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,110249,2018-11-02,it,2LskIZrCeLxRvCiGP8gxlh
25,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,107330,2018-11-02,it,093RgZ7RXHZwIrxZhZYX4Q
26,Borsello (feat. Sfera Ebbasta & DrefGold),Gue Pequeno,106753,2018-11-02,it,6gAySqc7QK27KEASxmc7Ag
27,L'altra dimensione,Måneskin,105134,2018-11-02,it,36ONZ2CvV8KsLPapNPGTqa
28,Vertigini,Tedua,103161,2018-11-02,it,1Oou7m2VuxCDSOdqsu07TU
29,Se Piovesse Il Tuo Nome,Elisa,102511,2018-11-02,it,7oETr2afFHIzjDIOpm4zPJ
30,Happier,Marshmello,101964,2018-11-02,it,2dpaYNEQHiRxtZbfNsse99
31,Promises (with Sam Smith),Calvin Harris,101789,2018-11-02,it,5N5k9nd479b1xpDZ4usjrg
32,Pianeti,Ultimo,101070,2018-11-02,it,2w5wtWq30yTkNSG9YjMFvW
33,Nera,Irama,96683,2018-11-02,it,6Lc0La3OwOmAouQjbID4uX
34,2% (feat. Frah Quintale),Gue Pequeno,96664,2018-11-02,it,1GZPzAyqLxOu9ANPIKMlCs
